pass_a,pass_b,commute,ab_path,ba_path,details
instcombine,gvn,false,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\instcombine__then__gvn.ll,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\gvn__then__instcombine.ll,"in function valid_data:
  in block %12 / %12:
    >   %13 = icmp eq i32 %.0, %.pre
    >   %14 = zext i1 %13 to i32
    >   ret i32 %14
    <   %13 = zext i1 %.not to i32
    <   ret i32 %13

in function in_wanted:
  in block %9 / %9:
    >   %10 = icmp eq ptr %.01, null
    >   br i1 %10, label %11, label %12
    <   br i1 %.not, label %10, label %11

in function make_data:
  in block %14 / %14:
    >   %.1 = phi i32 [ %1, %13 ], [ %19, %16 ]
    <   %.1 = phi i32 [ %1, %13 ], [ %19, %16 ]
  in block %16 / %16:
    >   %17 = sext i32 %.1 to i64
    >   %18 = getelementptr inbounds [4 x i8], ptr %6, i64 %17
    >   store i32 %0, ptr %18, align 4
    <   %17 = zext nneg i32 %.1 to i64
    <   %18 = getelementptr inbounds nuw [4 x i8], ptr %6, i64 %17
    <   store i32 %0, ptr %18, align 4"
instcombine,sccp,false,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\instcombine__then__sccp.ll,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\sccp__then__instcombine.ll,"in function main:
  in block %11 / %11:
    >   %.01 = phi i32 [ 0, %4 ], [ %.1, %20 ]
    <   %.01 = phi i32 [ 0, %4 ], [ %.1, %20 ]
  in block %21 / %21:
    >   %22 = xor i32 %.01, 1
    >   %23 = call i32 (ptr, ...) @printf(ptr noundef nonnull dereferenceable(1) @.str.16, i32 noundef %22) #4
    <   %22 = sub nuw nsw i32 1, %.01
    <   %23 = call i32 (ptr, ...) @printf(ptr noundef nonnull dereferenceable(1) @.str.16, i32 noundef %22) #4
  in block %15 / %15:
    >   %19 = xor i32 %.01, 1
    <   %19 = sub nuw nsw i32 1, %.01
  in block %20 / %20:
    >   %.1 = phi i32 [ %19, %15 ], [ %.01, %12 ]
    <   %.1 = phi i32 [ %19, %15 ], [ %.01, %12 ]"
instcombine,adce,false,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\instcombine__then__adce.ll,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\adce__then__instcombine.ll,"in function main:
  in block %31 / %31:
    >   br i1 poison, label %32, label %33
    <   br label %33"
instcombine,loop-simplify,false,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\instcombine__then__loop-simplify.ll,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\loop-simplify__then__instcombine.ll,"in function main:
  in block %5 / %5:
    >   br i1 poison, label %6, label %8
    <   br i1 false, label %6, label %8
  in block %30 / %30:
    >   br i1 poison, label %31, label %34
    <   br i1 false, label %31, label %34"
instcombine,loop-rotate,false,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\instcombine__then__loop-rotate.ll,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\loop-rotate__then__instcombine.ll,"in function next_data:
  in block %18 / %18:
    >   ret i32 %.0
    <   %.0.lcssa = phi i32 [ %.0, %5 ]
    <   ret i32 %.0.lcssa

in function melt_data:
  in block %2 / %2:
    <   %4 = add nsw i32 %3, -1

in function equal_data:
  in block %15 / %15:
    >   %16 = icmp slt i32 %.0, 1
    >   %17 = zext i1 %16 to i32
    >   ret i32 %17
    <   %.0.lcssa = phi i32 [ %.0, %13 ]
    <   %16 = icmp slt i32 %.0.lcssa, 1
    <   %17 = zext i1 %16 to i32
    <   ret i32 %17

in function valid_data:
  in block %1 / %1:
    <   %2 = load i32, ptr @nrow, align 4
        %3 = load i32, ptr @ncol, align 4
    >   %.not = icmp eq i32 %2, 0
    >   br i1 %.not, label %.loopexit, label %.lr.ph
    <   %.not3 = icmp eq i32 0, %3
    <   br i1 %.not3, label %.loopexit, label %.lr.ph

in function get_value:
  in block %1 / %1:
    >   %2 = load ptr, ptr @game_tree, align 8
    >   %3 = getelementptr inbounds nuw i8, ptr %2, i64 8
    >   %4 = load ptr, ptr %3, align 8
    >   %5 = call i32 @equal_data(ptr noundef %4, ptr noundef %0)
    >   %.not = icmp eq i32 %5, 0
    >   br i1 %.not, label %.lr.ph, label %12
    <   br label %2

in function show_data:
  in block %1 / %1:
    >   %.not = icmp eq i32 %2, 0
    >   br i1 %.not, label %14, label %.lr.ph
    <   %.not2 = icmp eq i32 0, %2
    <   br i1 %.not2, label %14, label %.lr.ph

in function in_wanted:
  in block %.loopexit:
    <   %.01.lcssa = phi ptr [ %split, %..loopexit_crit_edge ], [ %.014, %1 ]
  in block %5 / %6:
    <   %.01.lcssa2 = phi ptr [ %.016, %2 ]
  in block %..loopexit_crit_edge:
    <   %split = phi ptr [ %.01, %6 ]

in function make_data:
  in block %2 / %2:
    >   %.not = icmp eq i32 %1, 0
    >   br i1 %.not, label %13, label %.lr.ph
    <   %.not2 = icmp eq i32 0, %1
    <   br i1 %.not2, label %13, label %.lr.ph

in function make_list:
  in block %3 / %3:
    >   %.not = icmp eq i32 %6, 0
    >   br i1 %.not, label %53, label %.lr.ph8
    <   %.not11 = icmp eq i32 0, %6
    <   br i1 %.not11, label %53, label %.lr.ph15

in function make_wanted:
  in block %1 / %1:
    >   %.not = icmp eq i32 %4, 0
    >   br i1 %.not, label %33, label %.lr.ph8
    <   %.not8 = icmp eq i32 0, %4
    <   br i1 %.not8, label %33, label %.lr.ph12

in function get_good_move:
  in block %16 / %16:
    >   %17 = load ptr, ptr %.01, align 8
    <   %.01.lcssa = phi ptr [ %.01, %12 ]
    <   %17 = load ptr, ptr %.01.lcssa, align 8

in function get_winning_move:
  in block %5 / %5:
    >   %6 = getelementptr inbounds nuw i8, ptr %.0, i64 16
    >   %7 = load ptr, ptr %6, align 8
    <   %.0.lcssa = phi ptr [ %.0, %2 ]
    <   %6 = getelementptr inbounds nuw i8, ptr %.0.lcssa, i64 16
    <   %7 = load ptr, ptr %6, align 8

in function where:
  in block %12 / %12:
    >   %.0.lcssa = phi ptr [ %8, %._crit_edge ], [ %1, %2 ]
    >   %13 = getelementptr inbounds nuw i8, ptr %.0.lcssa, i64 16
    >   %14 = load ptr, ptr %13, align 8
    >   ret ptr %14
    <   %.0.lcssa = phi ptr [ %split, %._crit_edge ], [ %1, %2 ]
    <   %13 = getelementptr inbounds nuw i8, ptr %.0.lcssa, i64 16
    <   %14 = load ptr, ptr %13, align 8
    <   ret ptr %14
  in block %._crit_edge:
    <   %split = phi ptr [ %8, %6 ]

in function get_real_move:
  in block %4 / %4:
    >   store i32 0, ptr %3, align 4
    >   %5 = load i32, ptr %0, align 4
    >   %6 = load i32, ptr %1, align 4
    >   %7 = icmp eq i32 %5, %6
    >   br i1 %7, label %.lr.ph, label %17
    <   br label %5

in function main:
  in block %4 / %4:
    >   br i1 poison, label %.lr.ph10, label %7
    <   br i1 false, label %.lr.ph11, label %7
  in block %27 / %27:
    >   br i1 poison, label %.lr.ph, label %31
    <   br i1 false, label %.lr.ph, label %31
  in block %24 / %25:
    >   %.01.lcssa = phi i32 [ %24, %._crit_edge8 ], [ 1, %8 ]
    <   %.01.lcssa = phi i32 [ %split, %._crit_edge9 ], [ 0, %8 ]
        call void @dump_play(ptr noundef %11)
    >   %26 = call i32 (ptr, ...) @printf(ptr noundef nonnull dereferenceable(1) @.str.16, i32 noundef %.01.lcssa) #4
    <   %25 = sub nsw i32 1, %.01.lcssa
    <   %26 = call i32 (ptr, ...) @printf(ptr noundef nonnull dereferenceable(1) @.str.16, i32 noundef %25) #4
  in block %._crit_edge9 / %._crit_edge8:
    >   %24 = sub nsw i32 1, %.1
    <   %split = phi i32 [ %.1, %23 ]"
instcombine,licm,false,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\instcombine__then__licm.ll,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\licm__then__instcombine.ll,"in function next_data:
  in block %18 / %18:
    >   ret i32 %.0
    <   %.0.lcssa = phi i32 [ %.0, %5 ]
    <   ret i32 %.0.lcssa

in function equal_data:
  in block %16 / %16:
    >   %17 = icmp slt i32 %.0, 1
    >   %18 = zext i1 %17 to i32
    >   ret i32 %18
    <   %.0.lcssa = phi i32 [ %.0, %13 ]
    <   %17 = icmp slt i32 %.0.lcssa, 1
    <   %18 = zext i1 %17 to i32
    <   ret i32 %18

in function valid_data:
  in block %.loopexit:
    <   %.0.lcssa = phi i32 [ %.0, %4 ]
  in block %10 / %10:
    <   %.0.lcssa1 = phi i32 [ %.0, %5 ]

in function get_value:
  in block %8 / %8:
    >   %9 = load i32, ptr %.0, align 8
    >   ret i32 %9
    <   %.0.lcssa = phi ptr [ %.0, %2 ]
    <   %9 = load i32, ptr %.0.lcssa, align 8
    <   ret i32 %9

in function in_wanted:
  in block %.loopexit:
    <   %.01.lcssa = phi ptr [ %.01, %2 ]
  in block %6 / %6:
    <   %.01.lcssa2 = phi ptr [ %.01, %3 ]

in function make_data:
  in block %14 / %14:
    <   %.0.lcssa = phi i32 [ %.0, %7 ]

in function make_list:
  in block %6 / %6:
    >   %.0 = phi ptr [ %4, %3 ], [ %.1, %51 ]
    <   %.0 = phi ptr [ %4, %3 ], [ %.1.lcssa, %51 ]
  in block %51 / %51:
    >   %52 = add nsw i32 %.15, 1
    <   %52 = add nsw i32 %.15.lcssa, 1
  in block %50 / %50:
    <   %.15.lcssa = phi i32 [ %.15, %9 ]
    <   %.1.lcssa = phi ptr [ %.1, %9 ]

in function make_wanted:
  in block %4 / %4:
    >   %.0 = phi ptr [ %2, %1 ], [ %.1, %31 ]
    <   %.0 = phi ptr [ %2, %1 ], [ %.1.lcssa, %31 ]
  in block %31 / %31:
    >   %32 = add nsw i32 %.12, 1
    <   %32 = add nsw i32 %.12.lcssa, 1
  in block %30 / %30:
    <   %.12.lcssa = phi i32 [ %.12, %7 ]
    <   %.1.lcssa = phi ptr [ %.1, %7 ]

in function get_good_move:
  in block %16 / %16:
    >   %17 = load ptr, ptr %.01, align 8
    <   %.01.lcssa = phi ptr [ %.01, %12 ]
    <   %17 = load ptr, ptr %.01.lcssa, align 8

in function get_winning_move:
  in block %6 / %6:
    >   %7 = getelementptr inbounds nuw i8, ptr %.0, i64 16
    >   %8 = load ptr, ptr %7, align 8
    <   %.0.lcssa = phi ptr [ %.0, %2 ]
    <   %7 = getelementptr inbounds nuw i8, ptr %.0.lcssa, i64 16
    <   %8 = load ptr, ptr %7, align 8

in function where:
  in block %10 / %10:
    >   %11 = getelementptr inbounds nuw i8, ptr %.0, i64 16
    >   %12 = load ptr, ptr %11, align 8
    >   ret ptr %12
    <   %.0.lcssa = phi ptr [ %.0, %3 ]
    <   %11 = getelementptr inbounds nuw i8, ptr %.0.lcssa, i64 16
    <   %12 = load ptr, ptr %11, align 8
    <   ret ptr %12

in function get_real_move:
  in block %14 / %14:
    >   store i32 %8, ptr %2, align 4
    <   %.lcssa = phi i32 [ %8, %5 ]
    <   store i32 %.lcssa, ptr %2, align 4

in function main:
  in block %26 / %26:
    <   %.01.lcssa = phi i32 [ %.01, %16 ]
        call void @dump_play(ptr noundef %12)
    >   %27 = sub nsw i32 1, %.01
    <   %27 = sub nsw i32 1, %.01.lcssa
  in block %5 / %5:
    >   br i1 poison, label %6, label %8
    <   br i1 false, label %6, label %8
  in block %30 / %30:
    >   br i1 poison, label %31, label %34
    <   br i1 false, label %31, label %34"
instcombine,indvars,false,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\instcombine__then__indvars.ll,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\indvars__then__instcombine.ll,"in function next_data:
  in block %18 / %18:
    >   ret i32 %.0
    <   %.0.lcssa = phi i32 [ %.0, %5 ]
    <   ret i32 %.0.lcssa

in function equal_data:
  in block %16 / %15:
    >   %16 = icmp slt i64 %indvars.iv, 1
    >   %17 = zext i1 %16 to i32
    >   ret i32 %17
    <   %.0.lcssa.wide = phi i64 [ %indvars.iv, %13 ]
    <   %17 = trunc nsw i64 %.0.lcssa.wide to i32
    <   %18 = icmp slt i32 %17, 1
    <   %19 = zext i1 %18 to i32
    <   ret i32 %19

in function valid_data:
  in block %3 / %3:
    >   %indvars.iv = phi i64 [ %indvars.iv.next, %11 ], [ 0, %1 ]
    >   %.01 = phi i32 [ %8, %11 ], [ %2, %1 ]
    <   %indvars.iv = phi i64 [ %indvars.iv.next, %12 ], [ 0, %1 ]
    <   %.01 = phi i32 [ %2, %1 ], [ %8, %12 ]
        %4 = load i32, ptr @ncol, align 4
        %5 = zext i32 %4 to i64
    >   %.not = icmp eq i64 %indvars.iv, %5
    >   br i1 %.not, label %.loopexit, label %6
    <   %.not = icmp eq i64 %indvars.iv, %5
    <   br i1 %.not, label %.loopexit, label %6

in function get_value:
  in block %8 / %8:
    >   %9 = load i32, ptr %.0, align 8
    >   ret i32 %9
    <   %.0.lcssa = phi ptr [ %.0, %2 ]
    <   %9 = load i32, ptr %.0.lcssa, align 8
    <   ret i32 %9

in function show_data:
  in block %2 / %2:
    >   %indvars.iv = phi i64 [ %indvars.iv.next, %13 ], [ 0, %1 ]
    <   %indvars.iv = phi i64 [ %indvars.iv.next, %13 ], [ 0, %1 ]
  in block %5 / %5:
    >   %10 = trunc nsw i64 %indvars.iv.next to i32
    >   %.not2 = icmp eq i32 %9, %10
    >   br i1 %.not2, label %13, label %11
    <   %10 = zext i32 %9 to i64
    <   %.not1 = icmp eq i64 %indvars.iv.next, %10
    <   br i1 %.not1, label %13, label %11

in function in_wanted:
  in block %.loopexit:
    <   %.01.lcssa = phi ptr [ %.01, %2 ]
  in block %6 / %6:
    <   %.01.lcssa2 = phi ptr [ %.01, %3 ]

in function make_data:
  in block %13 / %13:
    <   %indvars.iv.lcssa = phi i64 [ %indvars.iv, %8 ]

in function make_list:
  in block %6 / %6:
    >   %.0 = phi ptr [ %4, %3 ], [ %.1, %51 ]
    <   %.0 = phi ptr [ %4, %3 ], [ %.1.lcssa, %51 ]
  in block %51 / %51:
    >   %52 = add nsw i32 %.15, 1
    <   %52 = add nsw i32 %.15.lcssa, 1
  in block %50 / %50:
    <   %.15.lcssa = phi i32 [ %.15, %9 ]
    <   %.1.lcssa = phi ptr [ %.1, %9 ]

in function make_wanted:
  in block %4 / %4:
    >   %.0 = phi ptr [ %2, %1 ], [ %.1, %31 ]
    <   %.0 = phi ptr [ %2, %1 ], [ %.1.lcssa, %31 ]
  in block %31 / %31:
    >   %32 = add nsw i32 %.12, 1
    <   %32 = add nsw i32 %.12.lcssa, 1
  in block %30 / %30:
    <   %.12.lcssa = phi i32 [ %.12, %7 ]
    <   %.1.lcssa = phi ptr [ %.1, %7 ]

in function get_good_move:
  in block %16 / %16:
    >   %17 = load ptr, ptr %.01, align 8
    <   %.01.lcssa = phi ptr [ %.01, %12 ]
    <   %17 = load ptr, ptr %.01.lcssa, align 8

in function get_winning_move:
  in block %6 / %6:
    >   %7 = getelementptr inbounds nuw i8, ptr %.0, i64 16
    >   %8 = load ptr, ptr %7, align 8
    <   %.0.lcssa = phi ptr [ %.0, %2 ]
    <   %7 = getelementptr inbounds nuw i8, ptr %.0.lcssa, i64 16
    <   %8 = load ptr, ptr %7, align 8

in function where:
  in block %10 / %10:
    >   %11 = getelementptr inbounds nuw i8, ptr %.0, i64 16
    >   %12 = load ptr, ptr %11, align 8
    >   ret ptr %12
    <   %.0.lcssa = phi ptr [ %.0, %3 ]
    <   %11 = getelementptr inbounds nuw i8, ptr %.0.lcssa, i64 16
    <   %12 = load ptr, ptr %11, align 8
    <   ret ptr %12

in function get_real_move:
  in block %5 / %5:
    >   %storemerge = phi i32 [ 0, %4 ], [ %13, %12 ]
    >   store i32 %storemerge, ptr %3, align 4
    >   %6 = zext nneg i32 %storemerge to i64
    >   %7 = getelementptr inbounds nuw [4 x i8], ptr %0, i64 %6
    >   %8 = load i32, ptr %7, align 4
    >   %9 = getelementptr inbounds nuw [4 x i8], ptr %1, i64 %6
    >   %10 = load i32, ptr %9, align 4
    >   %11 = icmp eq i32 %8, %10
    >   br i1 %11, label %12, label %14
    <   %indvars.iv = phi i64 [ %indvars.iv.next, %12 ], [ 0, %4 ]
    <   %6 = trunc nuw nsw i64 %indvars.iv to i32
    <   store i32 %6, ptr %3, align 4
    <   %7 = getelementptr inbounds nuw [4 x i8], ptr %0, i64 %indvars.iv
    <   %8 = load i32, ptr %7, align 4
    <   %9 = getelementptr inbounds nuw [4 x i8], ptr %1, i64 %indvars.iv
    <   %10 = load i32, ptr %9, align 4
    <   %11 = icmp eq i32 %8, %10
    <   br i1 %11, label %12, label %13

in function main:
  in block %26 / %26:
    <   %.01.lcssa = phi i32 [ %.01, %16 ]
        call void @dump_play(ptr noundef %12)
    >   %27 = sub nsw i32 1, %.01
    <   %27 = sub nsw i32 1, %.01.lcssa
  in block %5 / %5:
    >   br i1 poison, label %6, label %8
    <   br i1 false, label %6, label %8
  in block %30 / %30:
    >   br i1 poison, label %31, label %34
    <   br i1 false, label %31, label %34"
instcombine,loop-unroll,false,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\instcombine__then__loop-unroll.ll,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\loop-unroll__then__instcombine.ll,"in function next_data:
  in block %18 / %18:
    >   ret i32 %.0
    <   %.0.lcssa = phi i32 [ %.0, %5 ]
    <   ret i32 %.0.lcssa

in function equal_data:
  in block %16 / %16:
    >   %17 = icmp slt i32 %.0, 1
    >   %18 = zext i1 %17 to i32
    >   ret i32 %18
    <   %.0.lcssa = phi i32 [ %.0, %13 ]
    <   %17 = icmp slt i32 %.0.lcssa, 1
    <   %18 = zext i1 %17 to i32
    <   ret i32 %18

in function valid_data:
  in block %.loopexit:
    <   %.0.lcssa = phi i32 [ %.0, %3 ]
  in block %10 / %10:
    <   %.0.lcssa1 = phi i32 [ %.0, %5 ]

in function get_value:
  in block %8 / %8:
    >   %9 = load i32, ptr %.0, align 8
    >   ret i32 %9
    <   %.0.lcssa = phi ptr [ %.0, %2 ]
    <   %9 = load i32, ptr %.0.lcssa, align 8
    <   ret i32 %9

in function in_wanted:
  in block %.loopexit:
    <   %.01.lcssa = phi ptr [ %.01, %2 ]
  in block %6 / %6:
    <   %.01.lcssa2 = phi ptr [ %.01, %3 ]

in function make_data:
  in block %14 / %14:
    <   %.0.lcssa = phi i32 [ %.0, %7 ]

in function make_list:
  in block %6 / %6:
    >   %.0 = phi ptr [ %4, %3 ], [ %.1, %51 ]
    <   %.0 = phi ptr [ %4, %3 ], [ %.1.lcssa, %51 ]
  in block %51 / %51:
    >   %52 = add nsw i32 %.15, 1
    <   %52 = add nsw i32 %.15.lcssa, 1
  in block %50 / %50:
    <   %.15.lcssa = phi i32 [ %.15, %9 ]
    <   %.1.lcssa = phi ptr [ %.1, %9 ]

in function make_wanted:
  in block %4 / %4:
    >   %.0 = phi ptr [ %2, %1 ], [ %.1, %31 ]
    <   %.0 = phi ptr [ %2, %1 ], [ %.1.lcssa, %31 ]
  in block %31 / %31:
    >   %32 = add nsw i32 %.12, 1
    <   %32 = add nsw i32 %.12.lcssa, 1
  in block %30 / %30:
    <   %.12.lcssa = phi i32 [ %.12, %7 ]
    <   %.1.lcssa = phi ptr [ %.1, %7 ]

in function get_good_move:
  in block %16 / %16:
    >   %17 = load ptr, ptr %.01, align 8
    <   %.01.lcssa = phi ptr [ %.01, %12 ]
    <   %17 = load ptr, ptr %.01.lcssa, align 8

in function get_winning_move:
  in block %6 / %6:
    >   %7 = getelementptr inbounds nuw i8, ptr %.0, i64 16
    >   %8 = load ptr, ptr %7, align 8
    <   %.0.lcssa = phi ptr [ %.0, %2 ]
    <   %7 = getelementptr inbounds nuw i8, ptr %.0.lcssa, i64 16
    <   %8 = load ptr, ptr %7, align 8

in function where:
  in block %10 / %10:
    >   %11 = getelementptr inbounds nuw i8, ptr %.0, i64 16
    >   %12 = load ptr, ptr %11, align 8
    >   ret ptr %12
    <   %.0.lcssa = phi ptr [ %.0, %3 ]
    <   %11 = getelementptr inbounds nuw i8, ptr %.0.lcssa, i64 16
    <   %12 = load ptr, ptr %11, align 8
    <   ret ptr %12

in function get_real_move:
  in block %14 / %14:
    >   store i32 %8, ptr %2, align 4
    <   %.lcssa = phi i32 [ %8, %5 ]
    <   store i32 %.lcssa, ptr %2, align 4

in function main:
  in block %5 / %5:
    >   br i1 poison, label %6, label %8
    <   br i1 false, label %6, label %8
  in block %30 / %30:
    >   br i1 poison, label %31, label %34
    <   br i1 false, label %31, label %34
  in block %26 / %26:
    <   %.01.lcssa = phi i32 [ %.01, %16 ]
        call void @dump_play(ptr noundef %12)
    >   %27 = sub nsw i32 1, %.01
    <   %27 = sub nsw i32 1, %.01.lcssa"
instcombine,reassociate,true,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\instcombine__then__reassociate.ll,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\reassociate__then__instcombine.ll,
simplifycfg,dce,false,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\simplifycfg__then__dce.ll,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\dce__then__simplifycfg.ll,"in function main:
  in block %0 / %0:
    in instruction store to %1 / store to %1:
      operands %1 and %1 differ
    >   %1 = alloca i32, align 4"
simplifycfg,sroa,false,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\simplifycfg__then__sroa.ll,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\sroa__then__simplifycfg.ll,"in function main:
  in block %0 / %0:
    in instruction store to %1 / store to %1:
      operands %1 and %1 differ
    >   %1 = alloca i32, align 4"
simplifycfg,early-cse,false,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\simplifycfg__then__early-cse.ll,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\early-cse__then__simplifycfg.ll,"in function in_wanted:
  in block %12 / %13:
    >   %.0 = phi i32 [ %spec.select, %11 ], [ 0, %3 ]
    >   ret i32 %.0
    <   %.0 = phi i32 [ 1, %11 ], [ 0, %3 ]
    <   ret i32 %.0
  in block %11 / %11:
    >   %12 = icmp eq ptr %.01, null
    >   %spec.select = select i1 %12, i32 0, i32 1

in function main:
  in block %0 / %0:
    in instruction store to %1 / store to %1:
      operands %1 and %1 differ
    >   %1 = alloca i32, align 4"
simplifycfg,gvn,false,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\simplifycfg__then__gvn.ll,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\gvn__then__simplifycfg.ll,"in function next_data:
  in block %2 / %2:
    >   %.01 = phi i32 [ 0, %1 ], [ %.12, %17 ]
    >   %.0 = phi i32 [ 0, %1 ], [ %.1, %17 ]
    <   %.01 = phi i32 [ 0, %1 ], [ %.12, %17 ]
    <   %.0 = phi i32 [ 0, %1 ], [ %.1, %17 ]
  in block %17 / %17:
    >   %.1 = phi i32 [ %.0, %13 ], [ 1, %15 ]
    <   %.1 = phi i32 [ 0, %13 ], [ 1, %15 ]

in function in_wanted:
  in block %12 / %13:
    >   %.0 = phi i32 [ %spec.select, %11 ], [ 0, %3 ]
    >   ret i32 %.0
    <   %.0 = phi i32 [ 1, %11 ], [ 0, %3 ]
    <   ret i32 %.0
  in block %11 / %11:
    >   %12 = icmp eq ptr %.01, null
    >   %spec.select = select i1 %12, i32 0, i32 1

in function make_list:
  in block %9 / %9:
    >   %.15 = phi i32 [ %.3, %47 ], [ %.04, %6 ]
    >   %.01 = phi i32 [ %48, %47 ], [ 0, %6 ]
    >   %.1 = phi ptr [ %.2, %47 ], [ %.0, %6 ]
    <   %.15 = phi i32 [ %.3, %48 ], [ %.04, %6 ]
    <   %.01 = phi i32 [ %49, %48 ], [ 0, %6 ]
    <   %.1 = phi ptr [ %.2, %48 ], [ %.0, %6 ]
  in block %28 / %28:
    >   %31 = icmp eq i32 %30, 0
    >   %32 = icmp eq i32 %29, 0
    >   %or.cond = select i1 %31, i1 %32, i1 false
    >   br i1 %or.cond, label %33, label %47
    <   %31 = icmp ne i32 %30, 0
    <   br i1 %31, label %48, label %32
  in block %48 / %47:
    >   %.3 = phi i32 [ %.4, %41 ], [ %.15, %28 ], [ %37, %40 ], [ %37, %33 ]
    >   %.23 = phi i32 [ %46, %41 ], [ %.01, %28 ], [ %35, %40 ], [ %35, %33 ]
    >   %.2 = phi ptr [ %.1, %41 ], [ %23, %33 ], [ %23, %40 ], [ %23, %28 ]
    <   %.3 = phi i32 [ %.4, %42 ], [ %.15, %28 ], [ %.15, %32 ], [ %38, %41 ], [ %38, %34 ]
    <   %.23 = phi i32 [ %47, %42 ], [ %.01, %28 ], [ %.01, %32 ], [ %36, %41 ], [ %36, %34 ]
    <   %.2 = phi ptr [ %.1, %42 ], [ %23, %34 ], [ %23, %41 ], [ %23, %32 ], [ %23, %28 ]
        call void @free(ptr noundef %13)
    >   %48 = add nsw i32 %.23, 1
    <   %49 = add nsw i32 %.23, 1"
simplifycfg,sccp,true,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\simplifycfg__then__sccp.ll,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\sccp__then__simplifycfg.ll,
simplifycfg,adce,false,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\simplifycfg__then__adce.ll,results\paper_full\McGill_chomp\round_001\analysis\McGill_chomp\commutativity\adce__then__simplifycfg.ll,"in function main:
  in block %0 / %0:
    in instruction store to %1 / store to %1:
      operands %1 and %1 differ
    >   %1 = alloca i32, align 4"
